"","location","OBJECTID","sensor_id","field_code","individual_ID","fix_lat","fix_long","alt","sat","HDOP","PDOP","species","gmtneg5","sex","age","GPS.positional.dilution"
"109779","MAERC",109779,60,427,"21",27.1666883,-81.17709,18,8,0.9,1.2,"swine","8/9/2017 16:30","F","A",NA
"109780","MAERC",109780,60,427,"21",27.1668617,-81.1768167,-134,7,1.1,1.4,"swine","8/9/2017 17:00","F","A",NA
"109781","MAERC",109781,60,427,"21",27.1672567,-81.1767083,-280,8,1.1,1.4,"swine","8/9/2017 17:29","F","A",NA
"109782","MAERC",109782,60,427,"21",27.16637,-81.1769233,26,8,1.1,1.4,"swine","8/9/2017 18:00","F","A",NA
"109783","MAERC",109783,60,427,"21",27.166345,-81.1769067,56,5,1.5,1.7,"swine","8/9/2017 18:30","F","A",NA
"109784","MAERC",109784,60,427,"21",27.1663967,-81.1768633,46,7,1,1.3,"swine","8/9/2017 19:00","F","A",NA
"109785","MAERC",109785,60,427,"21",27.166425,-81.1766517,36,7,1.1,1.4,"swine","8/9/2017 19:30","F","A",NA
"109786","MAERC",109786,60,427,"21",27.1666083,-81.177015,20,7,0.9,1.3,"swine","8/9/2017 20:00","F","A",NA
"109787","MAERC",109787,60,427,"21",27.166685,-81.1771183,8,7,1.1,1.4,"swine","8/9/2017 20:30","F","A",NA
"109788","MAERC",109788,60,427,"21",27.166715,-81.1770917,0,10,0.8,1.1,"swine","8/9/2017 21:00","F","A",NA
"109789","MAERC",109789,60,427,"21",27.166885,-81.1768083,12,11,0.8,1.1,"swine","8/9/2017 21:30","F","A",NA
"109790","MAERC",109790,60,427,"21",27.16665,-81.1770467,18,9,0.9,1.3,"swine","8/9/2017 22:00","F","A",NA
"109791","MAERC",109791,60,427,"21",27.16694,-81.1770167,8,8,1,1.9,"swine","8/9/2017 22:30","F","A",NA
"109792","MAERC",109792,60,427,"21",27.1669217,-81.1770067,18,7,1,1.3,"swine","8/9/2017 23:00","F","A",NA
"109793","MAERC",109793,60,427,"21",27.1670067,-81.1769833,16,8,1,1.3,"swine","8/9/2017 23:30","F","A",NA
"109794","MAERC",109794,60,427,"21",27.1665983,-81.17777,-120,5,1.9,2.1,"swine","8/10/2017 0:00","F","A",NA
"109795","MAERC",109795,60,427,"21",27.1668183,-81.1773,14,8,1,1.3,"swine","8/10/2017 0:30","F","A",NA
"109796","MAERC",109796,60,427,"21",27.16685,-81.1773417,50,8,1.1,2.3,"swine","8/10/2017 1:00","F","A",NA
"109797","MAERC",109797,60,427,"21",27.1670867,-81.178055,28,6,1.1,2.4,"swine","8/10/2017 1:30","F","A",NA
"109798","MAERC",109798,60,427,"21",27.1671183,-81.1784317,20,7,0.9,1.2,"swine","8/10/2017 2:00","F","A",NA
"109799","MAERC",109799,60,427,"21",27.1651783,-81.1784517,34,6,1.2,1.5,"swine","8/10/2017 2:30","F","A",NA
"109800","MAERC",109800,60,427,"21",27.1649917,-81.1786567,36,7,0.9,1.2,"swine","8/10/2017 3:00","F","A",NA
"109801","MAERC",109801,60,427,"21",27.1643483,-81.1783883,66,6,1.2,1.5,"swine","8/10/2017 3:30","F","A",NA
"109802","MAERC",109802,60,427,"21",27.164655,-81.1783167,4,6,1.6,1.8,"swine","8/10/2017 4:00","F","A",NA
"109803","MAERC",109803,60,427,"21",27.1647933,-81.17828,-46,6,1.3,1.6,"swine","8/10/2017 4:30","F","A",NA
"109804","MAERC",109804,60,427,"21",27.1626817,-81.1768083,-200,6,1.3,1.6,"swine","8/10/2017 5:00","F","A",NA
"109805","MAERC",109805,60,427,"21",27.1622067,-81.178215,-54,8,1.1,1.3,"swine","8/10/2017 5:30","F","A",NA
"109806","MAERC",109806,60,427,"21",27.1615933,-81.1776683,-40,6,1.2,1.5,"swine","8/10/2017 6:00","F","A",NA
"109807","MAERC",109807,60,427,"21",27.1616117,-81.177685,8,10,0.8,1.1,"swine","8/10/2017 6:30","F","A",NA
"109808","MAERC",109808,60,427,"21",27.1616033,-81.17763,18,9,0.8,1.2,"swine","8/10/2017 6:59","F","A",NA
"109809","MAERC",109809,60,427,"21",27.1613917,-81.177715,10,7,1,1.3,"swine","8/10/2017 6:59","F","A",NA
"109810","MAERC",109810,60,427,"21",27.1618733,-81.1769717,58,6,1.2,1.5,"swine","8/10/2017 6:59","F","A",NA
"109811","MAERC",109811,60,427,"21",27.161695,-81.17754,46,8,0.9,1.2,"swine","8/10/2017 7:30","F","A",NA
"109812","MAERC",109812,60,427,"21",27.1634533,-81.1784383,42,7,1.1,1.4,"swine","8/10/2017 8:00","F","A",NA
"109813","MAERC",109813,60,427,"21",27.1656033,-81.1791317,164,7,1.1,1.4,"swine","8/10/2017 8:30","F","A",NA
"109814","MAERC",109814,60,427,"21",27.1670833,-81.1776817,-34,8,0.9,1.2,"swine","8/10/2017 9:00","F","A",NA
"109815","MAERC",109815,60,427,"21",27.16707,-81.177875,14,6,1.4,1.7,"swine","8/10/2017 9:30","F","A",NA
"109816","MAERC",109816,60,427,"21",27.1671567,-81.17797,-8,10,0.8,1.1,"swine","8/10/2017 10:00","F","A",NA
"109817","MAERC",109817,60,427,"21",27.16813,-81.1777317,6,9,1,2.4,"swine","8/10/2017 10:30","F","A",NA
"109818","MAERC",109818,60,427,"21",27.16798,-81.17766,8,8,1,1.3,"swine","8/10/2017 11:00","F","A",NA
"109819","MAERC",109819,60,427,"21",27.1680617,-81.1777867,-2,7,1.3,1.6,"swine","8/10/2017 11:30","F","A",NA
"109820","MAERC",109820,60,427,"21",27.1681133,-81.17772,22,6,1.6,2.2,"swine","8/10/2017 12:00","F","A",NA
"109821","MAERC",109821,60,427,"21",27.1680917,-81.177775,6,6,1.3,1.6,"swine","8/10/2017 12:30","F","A",NA
"109822","MAERC",109822,60,427,"21",27.168185,-81.1783467,46,7,1.1,1.4,"swine","8/10/2017 15:01","F","A",NA
"109823","MAERC",109823,60,427,"21",27.16814,-81.1779133,24,6,1.3,1.5,"swine","8/10/2017 15:30","F","A",NA
"109824","MAERC",109824,60,427,"21",27.168075,-81.1777833,32,7,1.2,1.5,"swine","8/10/2017 16:00","F","A",NA
"109825","MAERC",109825,60,427,"21",27.1678617,-81.1779783,34,8,1,1.4,"swine","8/10/2017 16:30","F","A",NA
"109826","MAERC",109826,60,427,"21",27.1680783,-81.1778283,60,8,1,1.4,"swine","8/10/2017 17:00","F","A",NA
"109827","MAERC",109827,60,427,"21",27.168115,-81.1776933,10,8,1.1,1.4,"swine","8/10/2017 17:30","F","A",NA
"109828","MAERC",109828,60,427,"21",27.16771,-81.1777467,42,9,1,1.2,"swine","8/10/2017 17:59","F","A",NA
"109829","MAERC",109829,60,427,"21",27.16757,-81.177835,26,7,1.1,1.4,"swine","8/10/2017 18:30","F","A",NA
"109830","MAERC",109830,60,427,"21",27.1678317,-81.177725,32,7,1.1,1.4,"swine","8/10/2017 19:00","F","A",NA
"109831","MAERC",109831,60,427,"21",27.16794,-81.177695,-10,7,1,1.3,"swine","8/10/2017 19:30","F","A",NA
"109832","MAERC",109832,60,427,"21",27.1682267,-81.1777883,-98,6,1.2,1.5,"swine","8/10/2017 20:00","F","A",NA
"109833","MAERC",109833,60,427,"21",27.1683383,-81.1774083,-56,7,1,1.3,"swine","8/10/2017 20:30","F","A",NA
"109834","MAERC",109834,60,427,"21",27.1682267,-81.17783,-16,8,1,1.3,"swine","8/10/2017 21:00","F","A",NA
"109835","MAERC",109835,60,427,"21",27.1681067,-81.177855,-2,8,1,1.3,"swine","8/10/2017 21:30","F","A",NA
"109836","MAERC",109836,60,427,"21",27.168215,-81.1775933,-48,6,1.5,1.8,"swine","8/10/2017 22:02","F","A",NA
"109837","MAERC",109837,60,427,"21",27.1681683,-81.1778,12,9,0.9,1.3,"swine","8/10/2017 22:30","F","A",NA
"109838","MAERC",109838,60,427,"21",27.1671417,-81.177845,80,5,1.8,2,"swine","8/10/2017 23:00","F","A",NA
"109839","MAERC",109839,60,427,"21",27.1672167,-81.1783583,10,9,0.9,1.2,"swine","8/10/2017 23:30","F","A",NA
"109840","MAERC",109840,60,427,"21",27.1637967,-81.178145,-12,9,1,1.3,"swine","8/11/2017 0:00","F","A",NA
"109841","MAERC",109841,60,427,"21",27.162485,-81.17903,0,9,0.9,1.2,"swine","8/11/2017 0:30","F","A",NA
"109842","MAERC",109842,60,427,"21",27.161355,-81.1789267,4,9,0.9,1.2,"swine","8/11/2017 1:00","F","A",NA
"109843","MAERC",109843,60,427,"21",27.1605167,-81.1789933,10,6,1,1.3,"swine","8/11/2017 1:30","F","A",NA
"109844","MAERC",109844,60,427,"21",27.15983,-81.1800017,18,9,0.8,1.1,"swine","8/11/2017 2:00","F","A",NA
"109845","MAERC",109845,60,427,"21",27.15638,-81.1777967,20,6,1.5,1.7,"swine","8/11/2017 2:30","F","A",NA
"109846","MAERC",109846,60,427,"21",27.1544267,-81.1783383,0,7,1.1,1.4,"swine","8/11/2017 3:01","F","A",NA
"109847","MAERC",109847,60,427,"21",27.1541533,-81.1784,12,8,0.9,1.2,"swine","8/11/2017 3:30","F","A",NA
"109848","MAERC",109848,60,427,"21",27.1534,-81.17743,-6,9,0.9,1.2,"swine","8/11/2017 4:01","F","A",NA
"109849","MAERC",109849,60,427,"21",27.152675,-81.178,-4,11,0.7,1,"swine","8/11/2017 4:30","F","A",NA
"109850","MAERC",109850,60,427,"21",27.1513167,-81.1766567,26,9,0.8,1.1,"swine","8/11/2017 5:00","F","A",NA
"109851","MAERC",109851,60,427,"21",27.1521517,-81.1773233,4,10,0.8,1,"swine","8/11/2017 5:30","F","A",NA
"109852","MAERC",109852,60,427,"21",27.1524483,-81.177315,-22,6,1.1,1.4,"swine","8/11/2017 6:00","F","A",NA
"109853","MAERC",109853,60,427,"21",27.1532667,-81.177405,18,8,0.9,1.2,"swine","8/11/2017 6:30","F","A",NA
"109854","MAERC",109854,60,427,"21",27.15336,-81.17741,20,7,1,1.3,"swine","8/11/2017 6:59","F","A",NA
"109855","MAERC",109855,60,427,"21",27.15338,-81.177375,6,8,0.9,1.2,"swine","8/11/2017 6:59","F","A",NA
"109856","MAERC",109856,60,427,"21",27.153685,-81.1776033,6,9,0.8,1.1,"swine","8/11/2017 7:30","F","A",NA
"109857","MAERC",109857,60,427,"21",27.15375,-81.178575,24,7,0.9,1.2,"swine","8/11/2017 8:00","F","A",NA
"109858","MAERC",109858,60,427,"21",27.1537333,-81.1784983,22,5,2.1,4.5,"swine","8/11/2017 8:30","F","A",NA
"109859","MAERC",109859,60,427,"21",27.153735,-81.1780983,-64,6,1.3,1.6,"swine","8/11/2017 9:00","F","A",NA
"109860","MAERC",109860,60,427,"21",27.15402,-81.1782883,30,8,1.1,1.4,"swine","8/11/2017 9:30","F","A",NA
"109861","MAERC",109861,60,427,"21",27.154055,-81.17828,8,9,0.9,1.2,"swine","8/11/2017 10:00","F","A",NA
"109862","MAERC",109862,60,427,"21",27.154045,-81.1782817,2,9,0.9,1.2,"swine","8/11/2017 10:30","F","A",NA
"109863","MAERC",109863,60,427,"21",27.1540383,-81.1782683,16,9,0.9,1.2,"swine","8/11/2017 11:00","F","A",NA
"109864","MAERC",109864,60,427,"21",27.1541433,-81.1783283,38,6,1.2,1.5,"swine","8/11/2017 11:35","F","A",NA
"109865","MAERC",109865,60,427,"21",27.1541033,-81.17839,-80,4,1.9,2.2,"swine","8/11/2017 12:00","F","A",NA
"109866","MAERC",109866,60,427,"21",27.154095,-81.17816,26,6,1.3,1.5,"swine","8/11/2017 12:30","F","A",NA
"109867","MAERC",109867,60,427,"21",27.1541083,-81.1782783,4,6,1.3,1.5,"swine","8/11/2017 13:00","F","A",NA
"109868","MAERC",109868,60,427,"21",27.1543233,-81.1783867,-74,6,1.4,3.9,"swine","8/11/2017 13:30","F","A",NA
"109869","MAERC",109869,60,427,"21",27.1543733,-81.1783967,2,7,1.1,1.4,"swine","8/11/2017 15:37","F","A",NA
"109870","MAERC",109870,60,427,"21",27.1540233,-81.1782783,-4,6,0.9,1.3,"swine","8/11/2017 16:00","F","A",NA
"109871","MAERC",109871,60,427,"21",27.1539333,-81.1781783,14,10,0.8,1.2,"swine","8/11/2017 16:30","F","A",NA
"109872","MAERC",109872,60,427,"21",27.1535583,-81.17811,58,9,0.9,1.2,"swine","8/11/2017 17:00","F","A",NA
"109873","MAERC",109873,60,427,"21",27.1599083,-81.1774683,118,10,0.9,1.2,"swine","8/11/2017 17:30","F","A",NA
"109874","MAERC",109874,60,427,"21",27.159815,-81.1771367,100,8,1.2,1.9,"swine","8/11/2017 18:00","F","A",NA
"109875","MAERC",109875,60,427,"21",27.1596733,-81.1770033,108,9,0.9,1.2,"swine","8/11/2017 18:30","F","A",NA
"109876","MAERC",109876,60,427,"21",27.15974,-81.1773167,92,9,0.9,1.2,"swine","8/11/2017 19:00","F","A",NA
"109877","MAERC",109877,60,427,"21",27.1597633,-81.1773733,46,7,1,1.3,"swine","8/11/2017 19:30","F","A",NA
"109878","MAERC",109878,60,427,"21",27.1599083,-81.1772867,4,11,0.7,1,"swine","8/11/2017 20:00","F","A",NA
"109879","MAERC",109879,60,427,"21",27.1597417,-81.17722,-72,8,0.9,1.2,"swine","8/11/2017 20:30","F","A",NA
"109880","MAERC",109880,60,427,"21",27.1595183,-81.1775333,-56,6,1.3,1.6,"swine","8/11/2017 21:00","F","A",NA
"109881","MAERC",109881,60,427,"21",27.1594817,-81.17806,-50,5,1.5,1.7,"swine","8/11/2017 21:37","F","A",NA
"109882","MAERC",109882,60,427,"21",27.1596817,-81.1775417,-4,7,1,1.3,"swine","8/11/2017 22:00","F","A",NA
"109883","MAERC",109883,60,427,"21",27.15976,-81.1775833,28,7,1.2,1.5,"swine","8/11/2017 22:30","F","A",NA
"109884","MAERC",109884,60,427,"21",27.159815,-81.177605,30,7,1.1,1.4,"swine","8/11/2017 23:00","F","A",NA
"109885","MAERC",109885,60,427,"21",27.1598817,-81.1776383,2,7,1.2,1.4,"swine","8/11/2017 23:30","F","A",NA
"109886","MAERC",109886,60,427,"21",27.1597533,-81.1773833,36,6,1.1,1.3,"swine","8/12/2017 0:00","F","A",NA
"109887","MAERC",109887,60,427,"21",27.1598583,-81.1775733,-8,5,2,2.2,"swine","8/12/2017 0:30","F","A",NA
"109888","MAERC",109888,60,427,"21",27.1596483,-81.177585,-44,9,0.9,1.7,"swine","8/12/2017 1:00","F","A",NA
"109889","MAERC",109889,60,427,"21",27.1596367,-81.1781317,8,11,0.7,1.3,"swine","8/12/2017 1:30","F","A",NA
"109890","MAERC",109890,60,427,"21",27.16004,-81.1774217,16,10,0.8,1.4,"swine","8/12/2017 2:00","F","A",NA
"109891","MAERC",109891,60,427,"21",27.1600017,-81.1773033,10,9,0.9,1.2,"swine","8/12/2017 2:30","F","A",NA
"109892","MAERC",109892,60,427,"21",27.1599167,-81.1773917,0,7,1,1.3,"swine","8/12/2017 3:00","F","A",NA
"109893","MAERC",109893,60,427,"21",27.1602083,-81.17713,40,11,0.7,1,"swine","8/12/2017 3:30","F","A",NA
"109894","MAERC",109894,60,427,"21",27.1605067,-81.1759767,22,9,0.8,1.2,"swine","8/12/2017 4:03","F","A",NA
"109895","MAERC",109895,60,427,"21",27.16013,-81.17455,22,11,0.7,1,"swine","8/12/2017 4:30","F","A",NA
"109896","MAERC",109896,60,427,"21",27.1614383,-81.1751683,16,10,0.8,1.1,"swine","8/12/2017 5:00","F","A",NA
"109897","MAERC",109897,60,427,"21",27.16156,-81.17539,10,10,0.8,1,"swine","8/12/2017 5:30","F","A",NA
"109898","MAERC",109898,60,427,"21",27.161295,-81.17445,28,8,1,1.3,"swine","8/12/2017 6:00","F","A",NA
"109899","MAERC",109899,60,427,"21",27.1609767,-81.173725,24,10,0.8,1.1,"swine","8/12/2017 6:30","F","A",NA
"109900","MAERC",109900,60,427,"21",27.1608417,-81.1742,14,8,1.1,1.4,"swine","8/12/2017 6:59","F","A",NA
"109901","MAERC",109901,60,427,"21",27.161705,-81.1754,-10,5,1.2,1.5,"swine","8/12/2017 7:30","F","A",NA
"109902","MAERC",109902,60,427,"21",27.16105,-81.1769883,-36,8,1,1.3,"swine","8/12/2017 8:00","F","A",NA
"109903","MAERC",109903,60,427,"21",27.16081,-81.1768967,-20,8,1.1,1.4,"swine","8/12/2017 8:30","F","A",NA
"109904","MAERC",109904,60,427,"21",27.1611533,-81.17623,6,11,0.7,1,"swine","8/12/2017 9:00","F","A",NA
"109905","MAERC",109905,60,427,"21",27.16126,-81.1763,0,6,1.3,1.6,"swine","8/12/2017 9:30","F","A",NA
"109906","MAERC",109906,60,427,"21",27.1612533,-81.1764567,12,9,0.9,1.2,"swine","8/12/2017 10:00","F","A",NA
"109907","MAERC",109907,60,427,"21",27.1612367,-81.1763467,48,8,0.9,1.3,"swine","8/12/2017 10:31","F","A",NA
"109908","MAERC",109908,60,427,"21",27.1612733,-81.1765483,192,7,1.1,1.4,"swine","8/12/2017 11:00","F","A",NA
"109909","MAERC",109909,60,427,"21",27.1612283,-81.1764683,-40,5,1.1,1.4,"swine","8/12/2017 11:40","F","A",NA
"109910","MAERC",109910,60,427,"21",27.1610383,-81.17619,-4,6,1,1.3,"swine","8/12/2017 12:00","F","A",NA
"109911","MAERC",109911,60,427,"21",27.1613567,-81.176395,2,7,1.1,1.4,"swine","8/12/2017 12:30","F","A",NA
"109912","MAERC",109912,60,427,"21",27.1612167,-81.176365,48,8,1,1.7,"swine","8/12/2017 13:00","F","A",NA
"109913","MAERC",109913,60,427,"21",27.1614933,-81.1761767,12,8,1,1.3,"swine","8/12/2017 13:58","F","A",NA
"109914","MAERC",109914,60,427,"21",27.1612533,-81.1764617,-28,8,1,1.3,"swine","8/12/2017 14:00","F","A",NA
"109915","MAERC",109915,60,427,"21",27.161655,-81.1761217,-38,6,1.2,1.5,"swine","8/12/2017 14:30","F","A",NA
"109916","MAERC",109916,60,427,"21",27.1613633,-81.1765483,-42,6,1.3,1.6,"swine","8/12/2017 15:00","F","A",NA
"109917","MAERC",109917,60,427,"21",27.1613333,-81.176425,12,10,0.8,1.1,"swine","8/12/2017 15:30","F","A",NA
"109918","MAERC",109918,60,427,"21",27.1613483,-81.1764067,14,8,1,1.3,"swine","8/12/2017 16:00","F","A",NA
"109919","MAERC",109919,60,427,"21",27.1613783,-81.176385,0,7,1.1,1.4,"swine","8/12/2017 16:30","F","A",NA
"109920","MAERC",109920,60,427,"21",27.161515,-81.1766967,34,6,1.2,1.5,"swine","8/12/2017 17:00","F","A",NA
"109921","MAERC",109921,60,427,"21",27.1613267,-81.1763767,6,8,1,1.3,"swine","8/12/2017 17:30","F","A",NA
"109922","MAERC",109922,60,427,"21",27.1612567,-81.1764317,26,4,2.2,2.4,"swine","8/12/2017 18:00","F","A",NA
"109923","MAERC",109923,60,427,"21",27.1605467,-81.1737883,16,10,0.8,1.1,"swine","8/13/2017 6:30","F","A",NA
"109924","MAERC",109924,60,427,"21",27.1610483,-81.1746033,14,10,0.7,1.1,"swine","8/13/2017 6:59","F","A",NA
"109925","MAERC",109925,60,427,"21",27.1613067,-81.1764567,18,9,1,1.3,"swine","8/13/2017 7:30","F","A",NA
"109926","MAERC",109926,60,427,"21",27.1613,-81.1764833,14,8,1,1.3,"swine","8/13/2017 8:00","F","A",NA
"109927","MAERC",109927,60,427,"21",27.1613283,-81.1764383,10,9,1,1.3,"swine","8/13/2017 8:30","F","A",NA
"109928","MAERC",109928,60,427,"21",27.1613333,-81.176475,-2,10,0.9,1.1,"swine","8/13/2017 9:00","F","A",NA
"109929","MAERC",109929,60,427,"21",27.1613317,-81.1765067,2,10,0.8,1.1,"swine","8/13/2017 9:30","F","A",NA
"109930","MAERC",109930,60,427,"21",27.1613233,-81.1764233,-2,9,0.9,1.3,"swine","8/13/2017 10:00","F","A",NA
"109931","MAERC",109931,60,427,"21",27.16132,-81.1764733,-2,9,0.9,1.2,"swine","8/13/2017 10:30","F","A",NA
"109932","MAERC",109932,60,427,"21",27.1614917,-81.17631,18,8,0.9,1.3,"swine","8/13/2017 11:00","F","A",NA
"109933","MAERC",109933,60,427,"21",27.16128,-81.17632,-30,8,0.8,1.1,"swine","8/13/2017 11:30","F","A",NA
"109934","MAERC",109934,60,427,"21",27.1611967,-81.1760783,-56,7,0.9,1.2,"swine","8/13/2017 12:00","F","A",NA
"109935","MAERC",109935,60,427,"21",27.161345,-81.17649,-22,7,1.1,2.2,"swine","8/13/2017 12:30","F","A",NA
"109936","MAERC",109936,60,427,"21",27.1612017,-81.1765517,32,8,0.8,1.2,"swine","8/13/2017 13:00","F","A",NA
"109937","MAERC",109937,60,427,"21",27.1611933,-81.1765317,38,8,0.8,1.2,"swine","8/13/2017 13:30","F","A",NA
"109938","MAERC",109938,60,427,"21",27.1611283,-81.1761783,20,8,0.9,1.2,"swine","8/13/2017 14:00","F","A",NA
"109939","MAERC",109939,60,427,"21",27.1612967,-81.17597,52,8,0.9,1.2,"swine","8/13/2017 14:30","F","A",NA
"109940","MAERC",109940,60,427,"21",27.1613433,-81.17607,30,10,0.7,1,"swine","8/13/2017 15:00","F","A",NA
"109941","MAERC",109941,60,427,"21",27.1613583,-81.1761083,24,10,0.7,1.1,"swine","8/13/2017 15:30","F","A",NA
"109942","MAERC",109942,60,427,"21",27.1612583,-81.17621,24,8,0.9,1.3,"swine","8/13/2017 16:00","F","A",NA
"109943","MAERC",109943,60,427,"21",27.1613067,-81.1760783,-32,7,1.1,1.4,"swine","8/13/2017 16:30","F","A",NA
"109944","MAERC",109944,60,427,"21",27.16138,-81.1764267,-30,7,1.1,1.5,"swine","8/13/2017 17:00","F","A",NA
"109945","MAERC",109945,60,427,"21",27.1613083,-81.1764267,44,7,1.1,1.4,"swine","8/13/2017 17:30","F","A",NA
"109946","MAERC",109946,60,427,"21",27.1613817,-81.1764267,74,5,2.3,2.5,"swine","8/13/2017 18:00","F","A",NA
"109947","MAERC",109947,60,427,"21",27.1613233,-81.1764083,12,9,0.9,1.2,"swine","8/13/2017 18:30","F","A",NA
"109948","MAERC",109948,60,427,"21",27.16129,-81.1763567,30,9,0.9,1.2,"swine","8/13/2017 19:00","F","A",NA
"109949","MAERC",109949,60,427,"21",27.1612817,-81.1765367,24,9,0.8,1.2,"swine","8/13/2017 19:30","F","A",NA
"109950","MAERC",109950,60,427,"21",27.1601267,-81.1768367,2,9,0.9,1.2,"swine","8/13/2017 20:00","F","A",NA
"109951","MAERC",109951,60,427,"21",27.160325,-81.1769517,28,8,0.8,1.1,"swine","8/13/2017 20:30","F","A",NA
"109952","MAERC",109952,60,427,"21",27.1603517,-81.177405,26,7,1.3,1.6,"swine","8/13/2017 21:00","F","A",NA
"109953","MAERC",109953,60,427,"21",27.1598983,-81.1769417,50,7,1.2,1.5,"swine","8/13/2017 21:30","F","A",NA
"109954","MAERC",109954,60,427,"21",27.1605883,-81.177825,354,5,1.4,1.7,"swine","8/13/2017 22:00","F","A",NA
"109955","MAERC",109955,60,427,"21",27.159635,-81.1773367,86,9,0.9,2,"swine","8/13/2017 22:30","F","A",NA
"109956","MAERC",109956,60,427,"21",27.1597733,-81.1776467,10,9,0.9,1.2,"swine","8/13/2017 23:00","F","A",NA
"109957","MAERC",109957,60,427,"21",27.160145,-81.1772383,28,9,0.9,1.1,"swine","8/13/2017 23:30","F","A",NA
"109958","MAERC",109958,60,427,"21",27.1601683,-81.1768383,6,9,0.9,1.1,"swine","8/14/2017 0:00","F","A",NA
"109959","MAERC",109959,60,427,"21",27.16019,-81.1768617,8,9,0.9,1.1,"swine","8/14/2017 0:30","F","A",NA
"109960","MAERC",109960,60,427,"21",27.15982,-81.1768433,64,9,0.9,1.2,"swine","8/14/2017 1:00","F","A",NA
"109961","MAERC",109961,60,427,"21",27.1595767,-81.1772133,58,10,0.7,1,"swine","8/14/2017 1:30","F","A",NA
"109962","MAERC",109962,60,427,"21",27.159485,-81.1773017,52,5,1.7,2,"swine","8/14/2017 2:00","F","A",NA
"109963","MAERC",109963,60,427,"21",27.1599683,-81.1773033,6,6,1.4,1.7,"swine","8/14/2017 2:30","F","A",NA
"109964","MAERC",109964,60,427,"21",27.1603433,-81.176815,-4,9,0.9,1.2,"swine","8/14/2017 3:00","F","A",NA
"109965","MAERC",109965,60,427,"21",27.160965,-81.176555,-24,10,0.8,1.1,"swine","8/14/2017 3:30","F","A",NA
"109966","MAERC",109966,60,427,"21",27.1609233,-81.1764883,-12,9,0.8,1.2,"swine","8/14/2017 4:00","F","A",NA
"109967","MAERC",109967,60,427,"21",27.16163,-81.1767033,0,9,0.8,1.1,"swine","8/14/2017 4:30","F","A",NA
"109968","MAERC",109968,60,427,"21",27.1623633,-81.1767367,-14,10,0.8,1,"swine","8/14/2017 5:00","F","A",NA
"109969","MAERC",109969,60,427,"21",27.1630217,-81.17658,12,9,0.9,1.1,"swine","8/14/2017 5:30","F","A",NA
"109970","MAERC",109970,60,427,"21",27.1628467,-81.17731,18,9,0.9,1.1,"swine","8/14/2017 6:00","F","A",NA
"109971","MAERC",109971,60,427,"21",27.1629617,-81.17684,46,10,0.8,1.1,"swine","8/14/2017 6:30","F","A",NA
"109972","MAERC",109972,60,427,"21",27.166755,-81.1769117,42,10,0.7,1.1,"swine","8/14/2017 6:59","F","A",NA
"109973","MAERC",109973,60,427,"21",27.1667267,-81.1771767,-8,7,1.4,1.7,"swine","8/14/2017 7:37","F","A",NA
"109974","MAERC",109974,60,427,"21",27.1667567,-81.1771983,70,6,1.5,1.8,"swine","8/14/2017 8:00","F","A",NA
"109975","MAERC",109975,60,427,"21",27.167095,-81.1767367,48,6,1.6,1.8,"swine","8/14/2017 8:30","F","A",NA
"109976","MAERC",109976,60,427,"21",27.167005,-81.1768217,26,9,0.9,1.1,"swine","8/14/2017 9:00","F","A",NA
"109977","MAERC",109977,60,427,"21",27.1668083,-81.1759,154,7,1.3,1.6,"swine","8/14/2017 9:30","F","A",NA
"109978","MAERC",109978,60,427,"21",27.1668317,-81.1759417,98,7,1.2,1.5,"swine","8/14/2017 9:59","F","A",NA
"109979","MAERC",109979,60,427,"21",27.1671067,-81.176785,-36,6,1.1,1.5,"swine","8/14/2017 10:30","F","A",NA
"109980","MAERC",109980,60,427,"21",27.167325,-81.1766183,-72,7,1,1.4,"swine","8/14/2017 11:00","F","A",NA
"109981","MAERC",109981,60,427,"21",27.1673167,-81.17675,-40,6,1.3,1.5,"swine","8/14/2017 11:30","F","A",NA
"109982","MAERC",109982,60,427,"21",27.167025,-81.1767667,-4,7,1.1,1.4,"swine","8/14/2017 12:00","F","A",NA
"109983","MAERC",109983,60,427,"21",27.1668967,-81.17666,0,7,1.1,1.4,"swine","8/14/2017 12:30","F","A",NA
"109984","MAERC",109984,60,427,"21",27.1670967,-81.1767483,-50,8,0.9,1.3,"swine","8/14/2017 13:00","F","A",NA
"109985","MAERC",109985,60,427,"21",27.1671767,-81.1768267,-80,8,0.9,1.3,"swine","8/14/2017 13:30","F","A",NA
"109986","MAERC",109986,60,427,"21",27.1668983,-81.1765217,28,6,1.2,1.5,"swine","8/14/2017 14:00","F","A",NA
"109987","MAERC",109987,60,427,"21",27.16697,-81.1763833,-14,8,1,1.3,"swine","8/14/2017 14:30","F","A",NA
"109988","MAERC",109988,60,427,"21",27.166825,-81.1765033,44,10,0.8,1.1,"swine","8/14/2017 15:00","F","A",NA
"109989","MAERC",109989,60,427,"21",27.1665867,-81.1764983,74,6,1.5,1.8,"swine","8/14/2017 15:30","F","A",NA
"109990","MAERC",109990,60,427,"21",27.1667017,-81.1765667,16,10,0.8,1.2,"swine","8/14/2017 16:00","F","A",NA
"109991","MAERC",109991,60,427,"21",27.166785,-81.1766017,84,7,1,1.3,"swine","8/14/2017 16:30","F","A",NA
