"","location","OBJECTID","sensor_id","field_code","individual_ID","fix_lat","fix_long","alt","sat","HDOP","PDOP","species","gmtneg5","sex","age","GPS.positional.dilution"
"5275","MAERC",5275,85,532,"2",27.1654683,-81.17206,28,8,1.1,1.3,"swine","6/6/2017 23:00","F","A",NA
"5276","MAERC",5276,85,532,"2",27.1654633,-81.1703633,22,7,1.1,1.3,"swine","6/6/2017 23:30","F","A",NA
"5277","MAERC",5277,85,532,"2",27.16538,-81.169345,24,7,1.1,1.4,"swine","6/7/2017 0:00","F","A",NA
"5278","MAERC",5278,85,532,"2",27.1651533,-81.1701117,36,9,0.9,1.2,"swine","6/7/2017 0:30","F","A",NA
"5279","MAERC",5279,85,532,"2",27.16426,-81.1713233,-48,10,0.8,1.1,"swine","6/7/2017 1:00","F","A",NA
"5280","MAERC",5280,85,532,"2",27.1639967,-81.1721467,0,9,1,1.3,"swine","6/7/2017 1:30","F","A",NA
"5281","MAERC",5281,85,532,"2",27.16254,-81.17372,10,11,0.8,1.1,"swine","6/7/2017 2:00","F","A",NA
"5282","MAERC",5282,85,532,"2",27.1607383,-81.1735217,10,12,0.8,1.1,"swine","6/7/2017 2:30","F","A",NA
"5283","MAERC",5283,85,532,"2",27.1597067,-81.17325,14,11,0.9,1.2,"swine","6/7/2017 3:00","F","A",NA
"5284","MAERC",5284,85,532,"2",27.1595467,-81.17319,12,8,1,1.3,"swine","6/7/2017 3:30","F","A",NA
"5285","MAERC",5285,85,532,"2",27.1604183,-81.1733233,2,8,1,1.3,"swine","6/7/2017 4:00","F","A",NA
"5286","MAERC",5286,85,532,"2",27.16119,-81.1734983,-2,11,0.8,1.1,"swine","6/7/2017 4:30","F","A",NA
"5287","MAERC",5287,85,532,"2",27.1620933,-81.1736417,0,9,0.9,1.3,"swine","6/7/2017 5:00","F","A",NA
"5288","MAERC",5288,85,532,"2",27.164575,-81.173795,6,11,0.8,1.1,"swine","6/7/2017 5:29","F","A",NA
"5289","MAERC",5289,85,532,"2",27.168805,-81.1750033,4,11,0.7,1,"swine","6/7/2017 6:00","F","A",NA
"5290","MAERC",5290,85,532,"2",27.1688167,-81.17511,-6,9,1,1.2,"swine","6/7/2017 6:30","F","A",NA
"5291","MAERC",5291,85,532,"2",27.16881,-81.1750933,8,7,1.1,1.5,"swine","6/7/2017 6:59","F","A",NA
"5292","MAERC",5292,85,532,"2",27.1688783,-81.1751183,-6,8,1,1.4,"swine","6/7/2017 7:30","F","A",NA
"5293","MAERC",5293,85,532,"2",27.1686683,-81.1750317,14,8,0.9,1.3,"swine","6/7/2017 8:00","F","A",NA
"5294","MAERC",5294,85,532,"2",27.168915,-81.1749583,-8,9,0.9,1.2,"swine","6/7/2017 8:30","F","A",NA
"5295","MAERC",5295,85,532,"2",27.1689283,-81.175005,-30,9,0.9,1.2,"swine","6/7/2017 9:00","F","A",NA
"5296","MAERC",5296,85,532,"2",27.1687867,-81.1751533,18,8,0.9,1.2,"swine","6/7/2017 9:30","F","A",NA
"5297","MAERC",5297,85,532,"2",27.1688267,-81.1751283,18,9,0.9,1.4,"swine","6/7/2017 10:00","F","A",NA
"5298","MAERC",5298,85,532,"2",27.16865,-81.175055,-42,6,1.4,1.7,"swine","6/7/2017 10:30","F","A",NA
"5299","MAERC",5299,85,532,"2",27.168705,-81.175035,6,6,1.4,1.7,"swine","6/7/2017 11:00","F","A",NA
"5300","MAERC",5300,85,532,"2",27.1687683,-81.175065,8,7,1.2,1.5,"swine","6/7/2017 11:30","F","A",NA
"5301","MAERC",5301,85,532,"2",27.16877,-81.1750517,18,7,1.1,1.4,"swine","6/7/2017 12:00","F","A",NA
"5302","MAERC",5302,85,532,"2",27.16879,-81.17504,20,7,1.1,1.4,"swine","6/7/2017 12:30","F","A",NA
"5303","MAERC",5303,85,532,"2",27.1687617,-81.1750917,14,8,1,1.3,"swine","6/7/2017 13:00","F","A",NA
"5304","MAERC",5304,85,532,"2",27.1687483,-81.175095,0,10,0.9,1.1,"swine","6/7/2017 13:30","F","A",NA
"5305","MAERC",5305,85,532,"2",27.16879,-81.1750933,-14,10,0.9,1.2,"swine","6/7/2017 14:00","F","A",NA
"5306","MAERC",5306,85,532,"2",27.1688683,-81.17527,-30,8,1,1.3,"swine","6/7/2017 14:29","F","A",NA
"5307","MAERC",5307,85,532,"2",27.1688667,-81.1752983,-24,9,0.8,1.1,"swine","6/7/2017 15:00","F","A",NA
"5308","MAERC",5308,85,532,"2",27.1688217,-81.1750667,14,8,1.1,1.4,"swine","6/7/2017 15:30","F","A",NA
"5309","MAERC",5309,85,532,"2",27.1688767,-81.1750683,6,8,0.9,1.2,"swine","6/7/2017 16:00","F","A",NA
"5310","MAERC",5310,85,532,"2",27.168815,-81.1751117,0,6,1.4,1.7,"swine","6/7/2017 16:30","F","A",NA
"5311","MAERC",5311,85,532,"2",27.1690117,-81.17516,-24,8,1,1.3,"swine","6/7/2017 17:00","F","A",NA
"5312","MAERC",5312,85,532,"2",27.1687917,-81.175105,2,7,1.2,2.5,"swine","6/7/2017 17:30","F","A",NA
"5313","MAERC",5313,85,532,"2",27.1687583,-81.1751067,4,8,1,1.4,"swine","6/7/2017 18:00","F","A",NA
"5314","MAERC",5314,85,532,"2",27.1687917,-81.1751017,8,7,1.1,1.5,"swine","6/7/2017 18:30","F","A",NA
"5315","MAERC",5315,85,532,"2",27.16875,-81.1750767,4,7,1.2,1.5,"swine","6/7/2017 19:00","F","A",NA
"5316","MAERC",5316,85,532,"2",27.1691933,-81.1739633,18,10,0.8,1.1,"swine","6/7/2017 19:30","F","A",NA
"5317","MAERC",5317,85,532,"2",27.169785,-81.17362,26,11,0.7,1,"swine","6/7/2017 20:00","F","A",NA
"5318","MAERC",5318,85,532,"2",27.1698183,-81.1736533,24,10,0.8,1.1,"swine","6/7/2017 20:30","F","A",NA
"5319","MAERC",5319,85,532,"2",27.1708283,-81.1737167,30,10,0.9,1.9,"swine","6/7/2017 21:00","F","A",NA
"5320","MAERC",5320,85,532,"2",27.1725817,-81.173735,56,9,0.9,1.2,"swine","6/7/2017 21:30","F","A",NA
"5321","MAERC",5321,85,532,"2",27.1742267,-81.1738717,6,8,1.1,1.4,"swine","6/7/2017 22:00","F","A",NA
"5322","MAERC",5322,85,532,"2",27.1745717,-81.1742767,68,9,1.3,1.5,"swine","6/7/2017 22:30","F","A",NA
"5323","MAERC",5323,85,532,"2",27.1746183,-81.174715,62,9,0.9,1.2,"swine","6/7/2017 23:00","F","A",NA
"5324","MAERC",5324,85,532,"2",27.1756933,-81.1763867,18,9,0.9,1.2,"swine","6/7/2017 23:30","F","A",NA
"5325","MAERC",5325,85,532,"2",27.1761533,-81.1765633,12,9,0.8,1.2,"swine","6/8/2017 0:00","F","A",NA
"5326","MAERC",5326,85,532,"2",27.1762717,-81.1786267,14,10,0.8,1.1,"swine","6/8/2017 0:30","F","A",NA
"5327","MAERC",5327,85,532,"2",27.1756867,-81.1785167,16,11,0.7,1,"swine","6/8/2017 1:00","F","A",NA
"5328","MAERC",5328,85,532,"2",27.1779767,-81.183545,14,8,1.2,1.4,"swine","6/8/2017 1:30","F","A",NA
"5329","MAERC",5329,85,532,"2",27.1794233,-81.18544,-4,9,1,1.2,"swine","6/8/2017 2:00","F","A",NA
"5330","MAERC",5330,85,532,"2",27.1796317,-81.185385,2,8,1,1.4,"swine","6/8/2017 2:30","F","A",NA
"5331","MAERC",5331,85,532,"2",27.1798367,-81.1856433,4,8,1.2,1.4,"swine","6/8/2017 3:00","F","A",NA
"5332","MAERC",5332,85,532,"2",27.1795083,-81.1854417,4,8,1,2.1,"swine","6/8/2017 3:30","F","A",NA
"5333","MAERC",5333,85,532,"2",27.17935,-81.1853467,0,9,0.9,1.1,"swine","6/8/2017 4:00","F","A",NA
"5334","MAERC",5334,85,532,"2",27.1787633,-81.18616,-2,11,0.8,1.4,"swine","6/8/2017 4:30","F","A",NA
"5335","MAERC",5335,85,532,"2",27.178805,-81.18617,-2,8,1,1.3,"swine","6/8/2017 5:00","F","A",NA
"5336","MAERC",5336,85,532,"2",27.180325,-81.1877617,-32,8,1.3,1.6,"swine","6/8/2017 5:30","F","A",NA
"5337","MAERC",5337,85,532,"2",27.1805133,-81.185705,24,10,0.8,1.1,"swine","6/8/2017 6:00","F","A",NA
"5338","MAERC",5338,85,532,"2",27.1774083,-81.1842333,0,9,0.9,1.2,"swine","6/8/2017 6:30","F","A",NA
"5339","MAERC",5339,85,532,"2",27.1750833,-81.18382,4,7,1.2,1.5,"swine","6/8/2017 6:59","F","A",NA
"5340","MAERC",5340,85,532,"2",27.1750683,-81.183815,-4,7,1.3,1.6,"swine","6/8/2017 6:59","F","A",NA
"5341","MAERC",5341,85,532,"2",27.1738067,-81.18126,2,9,0.9,1.7,"swine","6/8/2017 7:29","F","A",NA
"5342","MAERC",5342,85,532,"2",27.1736533,-81.1810717,12,8,1,1.3,"swine","6/8/2017 8:00","F","A",NA
"5343","MAERC",5343,85,532,"2",27.1734367,-81.1808017,44,8,0.9,1.3,"swine","6/8/2017 8:30","F","A",NA
"5344","MAERC",5344,85,532,"2",27.1734783,-81.1809033,32,10,0.7,1.1,"swine","6/8/2017 9:00","F","A",NA
"5345","MAERC",5345,85,532,"2",27.17337,-81.180985,38,10,0.7,1,"swine","6/8/2017 9:30","F","A",NA
"5346","MAERC",5346,85,532,"2",27.1735217,-81.181155,38,7,1.8,3.2,"swine","6/8/2017 10:00","F","A",NA
"5347","MAERC",5347,85,532,"2",27.1736233,-81.1810867,-4,8,1.1,1.9,"swine","6/8/2017 10:30","F","A",NA
"5348","MAERC",5348,85,532,"2",27.17368,-81.1810667,0,8,1.1,1.4,"swine","6/8/2017 11:00","F","A",NA
"5349","MAERC",5349,85,532,"2",27.17366,-81.1810967,-8,7,1.2,1.5,"swine","6/8/2017 11:30","F","A",NA
"5350","MAERC",5350,85,532,"2",27.173625,-81.1810817,16,8,1,1.3,"swine","6/8/2017 12:00","F","A",NA
"5351","MAERC",5351,85,532,"2",27.1736133,-81.1810033,26,7,1.2,1.5,"swine","6/8/2017 12:30","F","A",NA
"5352","MAERC",5352,85,532,"2",27.17308,-81.1810117,0,9,1,1.3,"swine","6/8/2017 13:00","F","A",NA
"5353","MAERC",5353,85,532,"2",27.17285,-81.1809633,-80,8,1.2,1.4,"swine","6/8/2017 13:30","F","A",NA
"5354","MAERC",5354,85,532,"2",27.173665,-81.18111,12,8,1,1.3,"swine","6/8/2017 14:00","F","A",NA
"5355","MAERC",5355,85,532,"2",27.1736867,-81.1811333,-4,10,0.9,2.1,"swine","6/8/2017 14:30","F","A",NA
"5356","MAERC",5356,85,532,"2",27.173685,-81.1810533,22,10,0.9,2.2,"swine","6/8/2017 15:00","F","A",NA
"5357","MAERC",5357,85,532,"2",27.173735,-81.1810417,20,9,0.9,1.2,"swine","6/8/2017 15:30","F","A",NA
"5358","MAERC",5358,85,532,"2",27.173715,-81.18102,30,7,1.1,1.4,"swine","6/8/2017 16:00","F","A",NA
"5359","MAERC",5359,85,532,"2",27.173705,-81.181015,14,6,1.3,1.6,"swine","6/8/2017 16:30","F","A",NA
"5360","MAERC",5360,85,532,"2",27.1737067,-81.1810433,-2,7,1,1.3,"swine","6/8/2017 17:00","F","A",NA
"5361","MAERC",5361,85,532,"2",27.17385,-81.1811017,-14,9,0.8,1.2,"swine","6/8/2017 17:30","F","A",NA
"5362","MAERC",5362,85,532,"2",27.1737133,-81.181075,6,8,0.9,1.3,"swine","6/8/2017 18:00","F","A",NA
"5363","MAERC",5363,85,532,"2",27.1736917,-81.1810867,16,7,1.1,1.5,"swine","6/8/2017 18:30","F","A",NA
"5364","MAERC",5364,85,532,"2",27.1740267,-81.1814,18,9,0.8,1.2,"swine","6/8/2017 19:00","F","A",NA
"5365","MAERC",5365,85,532,"2",27.17533,-81.1831167,-2,10,0.8,1.1,"swine","6/8/2017 19:30","F","A",NA
"5366","MAERC",5366,85,532,"2",27.17672,-81.1841133,28,8,1,1.3,"swine","6/8/2017 20:00","F","A",NA
"5367","MAERC",5367,85,532,"2",27.1769217,-81.1841683,2,8,1.1,2.4,"swine","6/8/2017 20:30","F","A",NA
"5368","MAERC",5368,85,532,"2",27.1768267,-81.1841883,-40,8,1,1.3,"swine","6/8/2017 21:00","F","A",NA
"5369","MAERC",5369,85,532,"2",27.178295,-81.1849767,22,9,0.9,1.2,"swine","6/8/2017 21:30","F","A",NA
"5370","MAERC",5370,85,532,"2",27.1791367,-81.1855283,54,8,1,1.3,"swine","6/8/2017 22:00","F","A",NA
"5371","MAERC",5371,85,532,"2",27.1799883,-81.1853533,78,9,0.9,1.1,"swine","6/8/2017 22:30","F","A",NA
"5372","MAERC",5372,85,532,"2",27.1811333,-81.184755,12,8,1,1.3,"swine","6/8/2017 23:00","F","A",NA
"5373","MAERC",5373,85,532,"2",27.1812633,-81.1845183,12,9,0.8,1.5,"swine","6/8/2017 23:30","F","A",NA
"5374","MAERC",5374,85,532,"2",27.1817517,-81.1842367,14,8,0.9,1.2,"swine","6/9/2017 0:00","F","A",NA
"5375","MAERC",5375,85,532,"2",27.1830883,-81.1842717,12,9,0.8,1.1,"swine","6/9/2017 0:30","F","A",NA
"5376","MAERC",5376,85,532,"2",27.182935,-81.18422,12,9,0.8,1.2,"swine","6/9/2017 1:00","F","A",NA
"5377","MAERC",5377,85,532,"2",27.181625,-81.1842133,16,8,1.1,1.4,"swine","6/9/2017 1:30","F","A",NA
"5378","MAERC",5378,85,532,"2",27.181225,-81.18445,12,8,0.9,1.2,"swine","6/9/2017 2:00","F","A",NA
"5379","MAERC",5379,85,532,"2",27.18131,-81.18422,14,9,0.9,1.2,"swine","6/9/2017 2:30","F","A",NA
"5380","MAERC",5380,85,532,"2",27.181065,-81.1843567,18,8,1,1.3,"swine","6/9/2017 3:00","F","A",NA
"5381","MAERC",5381,85,532,"2",27.181325,-81.1843217,6,8,1.1,2,"swine","6/9/2017 3:30","F","A",NA
"5382","MAERC",5382,85,532,"2",27.180835,-81.1852367,4,8,0.9,1.2,"swine","6/9/2017 4:00","F","A",NA
"5383","MAERC",5383,85,532,"2",27.1794267,-81.1864267,-8,8,1.2,1.5,"swine","6/9/2017 4:30","F","A",NA
"5384","MAERC",5384,85,532,"2",27.178895,-81.1854467,18,7,1.2,1.5,"swine","6/9/2017 5:00","F","A",NA
"5385","MAERC",5385,85,532,"2",27.17965,-81.1854183,20,9,0.9,1.2,"swine","6/9/2017 5:30","F","A",NA
"5386","MAERC",5386,85,532,"2",27.1797517,-81.1847167,30,10,0.8,1.1,"swine","6/9/2017 6:00","F","A",NA
"5387","MAERC",5387,85,532,"2",27.1757267,-81.18132,24,9,1,1.2,"swine","6/9/2017 6:30","F","A",NA
"5388","MAERC",5388,85,532,"2",27.1752067,-81.1796283,66,8,1,1.2,"swine","6/9/2017 6:59","F","A",NA
"5389","MAERC",5389,85,532,"2",27.1756733,-81.17833,14,7,1.2,1.5,"swine","6/9/2017 7:30","F","A",NA
"5390","MAERC",5390,85,532,"2",27.17542,-81.17728,84,9,0.9,1.2,"swine","6/9/2017 8:00","F","A",NA
"5391","MAERC",5391,85,532,"2",27.175705,-81.1767167,-92,9,0.8,1.2,"swine","6/9/2017 8:30","F","A",NA
"5392","MAERC",5392,85,532,"2",27.1754333,-81.177905,10,10,0.7,1.5,"swine","6/9/2017 9:00","F","A",NA
"5393","MAERC",5393,85,532,"2",27.1755883,-81.1779183,34,8,0.9,1.2,"swine","6/9/2017 9:30","F","A",NA
"5394","MAERC",5394,85,532,"2",27.175425,-81.1779333,-6,8,1,1.2,"swine","6/9/2017 10:00","F","A",NA
"5395","MAERC",5395,85,532,"2",27.1754267,-81.1779217,-8,6,1.4,1.7,"swine","6/9/2017 10:30","F","A",NA
"5396","MAERC",5396,85,532,"2",27.1754883,-81.1779667,0,7,1.1,1.4,"swine","6/9/2017 11:00","F","A",NA
"5397","MAERC",5397,85,532,"2",27.1755867,-81.1780217,6,9,0.8,1.2,"swine","6/9/2017 11:30","F","A",NA
"5398","MAERC",5398,85,532,"2",27.1755717,-81.1779017,20,7,1,1.3,"swine","6/9/2017 12:00","F","A",NA
"5399","MAERC",5399,85,532,"2",27.1755967,-81.177635,36,7,1.1,1.4,"swine","6/9/2017 12:30","F","A",NA
"5400","MAERC",5400,85,532,"2",27.1754583,-81.177985,4,10,0.8,1.1,"swine","6/9/2017 13:00","F","A",NA
"5401","MAERC",5401,85,532,"2",27.1754667,-81.1779667,0,10,0.9,1.1,"swine","6/9/2017 13:30","F","A",NA
"5402","MAERC",5402,85,532,"2",27.1755567,-81.177975,2,10,0.9,1.2,"swine","6/9/2017 14:00","F","A",NA
"5403","MAERC",5403,85,532,"2",27.175535,-81.1779867,2,10,0.8,1.2,"swine","6/9/2017 14:30","F","A",NA
"5404","MAERC",5404,85,532,"2",27.1755367,-81.1779433,16,8,0.9,1.3,"swine","6/9/2017 15:00","F","A",NA
"5405","MAERC",5405,85,532,"2",27.1755083,-81.17794,14,8,1,1.3,"swine","6/9/2017 15:30","F","A",NA
"5406","MAERC",5406,85,532,"2",27.17551,-81.178035,28,9,0.8,1.1,"swine","6/9/2017 16:00","F","A",NA
"5407","MAERC",5407,85,532,"2",27.17556,-81.177865,30,7,1.1,1.4,"swine","6/9/2017 16:30","F","A",NA
"5408","MAERC",5408,85,532,"2",27.1755,-81.1779367,-2,7,1,1.3,"swine","6/9/2017 16:59","F","A",NA
"5409","MAERC",5409,85,532,"2",27.175495,-81.1778883,14,9,0.8,1.1,"swine","6/9/2017 17:30","F","A",NA
"5410","MAERC",5410,85,532,"2",27.175685,-81.1780933,48,9,0.9,1.2,"swine","6/9/2017 18:00","F","A",NA
"5411","MAERC",5411,85,532,"2",27.1761833,-81.1789517,38,8,1,1.3,"swine","6/9/2017 18:30","F","A",NA
"5412","MAERC",5412,85,532,"2",27.1762533,-81.178845,16,9,0.8,1.2,"swine","6/9/2017 19:00","F","A",NA
"5413","MAERC",5413,85,532,"2",27.17589,-81.1797983,20,9,0.8,1.2,"swine","6/9/2017 19:30","F","A",NA
"5414","MAERC",5414,85,532,"2",27.1757867,-81.17991,20,11,0.7,1,"swine","6/9/2017 20:00","F","A",NA
"5415","MAERC",5415,85,532,"2",27.1771317,-81.1821283,0,7,1,1.4,"swine","6/9/2017 20:30","F","A",NA
"5416","MAERC",5416,85,532,"2",27.17658,-81.1817867,116,8,0.9,1.3,"swine","6/9/2017 21:00","F","A",NA
"5417","MAERC",5417,85,532,"2",27.1769683,-81.1819817,-30,8,1,1.4,"swine","6/9/2017 21:30","F","A",NA
"5418","MAERC",5418,85,532,"2",27.1767583,-81.1824083,-50,6,1.4,1.7,"swine","6/9/2017 22:00","F","A",NA
"5419","MAERC",5419,85,532,"2",27.1771583,-81.1829533,126,6,1.6,1.8,"swine","6/9/2017 22:30","F","A",NA
"5420","MAERC",5420,85,532,"2",27.17869,-81.185115,32,8,1,1.3,"swine","6/9/2017 23:00","F","A",NA
"5421","MAERC",5421,85,532,"2",27.1790583,-81.186765,14,9,0.8,1.1,"swine","6/9/2017 23:30","F","A",NA
"5422","MAERC",5422,85,532,"2",27.179095,-81.1870117,16,9,0.8,1.1,"swine","6/10/2017 0:00","F","A",NA
"5423","MAERC",5423,85,532,"2",27.1787833,-81.1866,14,9,0.8,1.1,"swine","6/10/2017 0:30","F","A",NA
"5424","MAERC",5424,85,532,"2",27.17972,-81.185485,18,9,0.8,1.2,"swine","6/10/2017 1:00","F","A",NA
"5425","MAERC",5425,85,532,"2",27.1799,-81.185845,-12,8,1.1,1.4,"swine","6/10/2017 1:30","F","A",NA
"5426","MAERC",5426,85,532,"2",27.18077,-81.1851233,-44,9,0.8,1.2,"swine","6/10/2017 2:00","F","A",NA
"5427","MAERC",5427,85,532,"2",27.1809117,-81.1844817,-10,9,0.9,1.2,"swine","6/10/2017 2:30","F","A",NA
"5428","MAERC",5428,85,532,"2",27.181375,-81.1844433,14,8,0.9,1.3,"swine","6/10/2017 3:00","F","A",NA
"5429","MAERC",5429,85,532,"2",27.1838833,-81.1855233,8,8,0.9,1.2,"swine","6/10/2017 3:30","F","A",NA
"5430","MAERC",5430,85,532,"2",27.185225,-81.186465,6,10,0.8,1,"swine","6/10/2017 4:00","F","A",NA
"5431","MAERC",5431,85,532,"2",27.1852033,-81.18647,-6,9,0.9,1.1,"swine","6/10/2017 4:30","F","A",NA
"5432","MAERC",5432,85,532,"2",27.1840967,-81.1860933,4,9,0.9,1.2,"swine","6/10/2017 5:00","F","A",NA
"5433","MAERC",5433,85,532,"2",27.175545,-81.1804867,18,8,1,1.3,"swine","6/10/2017 5:30","F","A",NA
"5434","MAERC",5434,85,532,"2",27.175615,-81.1786217,24,10,0.8,1.1,"swine","6/10/2017 6:00","F","A",NA
"5435","MAERC",5435,85,532,"2",27.1753783,-81.17792,-26,8,1,1.3,"swine","6/10/2017 6:30","F","A",NA
"5436","MAERC",5436,85,532,"2",27.175325,-81.1779217,-62,8,1,1.3,"swine","6/10/2017 6:59","F","A",NA
"5437","MAERC",5437,85,532,"2",27.1747417,-81.1779317,76,7,1.1,1.4,"swine","6/10/2017 7:30","F","A",NA
"5438","MAERC",5438,85,532,"2",27.17508,-81.1779383,52,10,0.8,1.1,"swine","6/10/2017 8:00","F","A",NA
"5439","MAERC",5439,85,532,"2",27.17523,-81.177955,16,10,0.7,1.1,"swine","6/10/2017 8:30","F","A",NA
"5440","MAERC",5440,85,532,"2",27.1752583,-81.177875,6,10,0.7,1.1,"swine","6/10/2017 9:00","F","A",NA
"5441","MAERC",5441,85,532,"2",27.1749383,-81.177905,26,8,1,1.3,"swine","6/10/2017 9:30","F","A",NA
"5442","MAERC",5442,85,532,"2",27.17544,-81.1779833,4,9,0.9,1.1,"swine","6/10/2017 10:00","F","A",NA
"5443","MAERC",5443,85,532,"2",27.1754617,-81.17798,0,8,1,1.3,"swine","6/10/2017 10:30","F","A",NA
"5444","MAERC",5444,85,532,"2",27.1755017,-81.177985,4,9,0.8,1.1,"swine","6/10/2017 11:00","F","A",NA
"5445","MAERC",5445,85,532,"2",27.1755017,-81.1779617,8,8,0.9,1.3,"swine","6/10/2017 11:30","F","A",NA
"5446","MAERC",5446,85,532,"2",27.1754367,-81.177955,28,7,1.4,1.6,"swine","6/10/2017 12:00","F","A",NA
"5447","MAERC",5447,85,532,"2",27.1754767,-81.17793,22,8,1,1.3,"swine","6/10/2017 12:30","F","A",NA
"5448","MAERC",5448,85,532,"2",27.175525,-81.1779433,14,10,0.8,1.1,"swine","6/10/2017 13:00","F","A",NA
"5449","MAERC",5449,85,532,"2",27.1754983,-81.17792,-8,10,0.9,1.4,"swine","6/10/2017 13:30","F","A",NA
"5450","MAERC",5450,85,532,"2",27.1755033,-81.1779633,8,10,0.8,1.1,"swine","6/10/2017 14:00","F","A",NA
"5451","MAERC",5451,85,532,"2",27.175515,-81.1779617,6,11,0.7,1.1,"swine","6/10/2017 14:30","F","A",NA
"5452","MAERC",5452,85,532,"2",27.175525,-81.1779233,2,8,1,1.3,"swine","6/10/2017 15:00","F","A",NA
"5453","MAERC",5453,85,532,"2",27.1754867,-81.1779817,16,6,1.3,1.6,"swine","6/10/2017 15:30","F","A",NA
"5454","MAERC",5454,85,532,"2",27.1754367,-81.1774617,24,10,0.8,1.1,"swine","6/10/2017 16:00","F","A",NA
"5455","MAERC",5455,85,532,"2",27.1752333,-81.1774133,0,9,0.8,1.1,"swine","6/10/2017 16:30","F","A",NA
"5456","MAERC",5456,85,532,"2",27.175625,-81.177255,0,9,0.8,1.1,"swine","6/10/2017 17:00","F","A",NA
"5457","MAERC",5457,85,532,"2",27.17564,-81.1772283,10,9,0.8,1.1,"swine","6/10/2017 17:30","F","A",NA
"5458","MAERC",5458,85,532,"2",27.1755933,-81.1772317,24,9,1,2,"swine","6/10/2017 18:00","F","A",NA
"5459","MAERC",5459,85,532,"2",27.175625,-81.1772283,14,8,1,1.3,"swine","6/10/2017 18:30","F","A",NA
"5460","MAERC",5460,85,532,"2",27.1763183,-81.1780783,26,9,0.8,1.2,"swine","6/10/2017 19:00","F","A",NA
"5461","MAERC",5461,85,532,"2",27.1756467,-81.1791633,20,10,0.8,1.1,"swine","6/10/2017 19:30","F","A",NA
"5462","MAERC",5462,85,532,"2",27.1757717,-81.1798517,8,9,0.8,1.2,"swine","6/10/2017 20:00","F","A",NA
"5463","MAERC",5463,85,532,"2",27.1764733,-81.1840433,40,8,1,1.4,"swine","6/10/2017 20:30","F","A",NA
"5464","MAERC",5464,85,532,"2",27.17861,-81.1855183,70,9,0.9,1.2,"swine","6/10/2017 21:00","F","A",NA
"5465","MAERC",5465,85,532,"2",27.1792733,-81.1854383,60,9,0.9,1.2,"swine","6/10/2017 21:30","F","A",NA
"5466","MAERC",5466,85,532,"2",27.179635,-81.185515,50,8,1,1.7,"swine","6/10/2017 22:00","F","A",NA
"5467","MAERC",5467,85,532,"2",27.1800333,-81.1852667,90,8,1,1.3,"swine","6/10/2017 22:30","F","A",NA
"5468","MAERC",5468,85,532,"2",27.1804683,-81.185395,20,8,1,1.3,"swine","6/10/2017 23:00","F","A",NA
"5469","MAERC",5469,85,532,"2",27.1808633,-81.1847667,18,9,0.8,1.5,"swine","6/10/2017 23:30","F","A",NA
"5470","MAERC",5470,85,532,"2",27.1813283,-81.1841883,10,9,0.8,1.1,"swine","6/11/2017 0:00","F","A",NA
"5471","MAERC",5471,85,532,"2",27.1814117,-81.1846117,12,9,0.8,1.1,"swine","6/11/2017 0:30","F","A",NA
"5472","MAERC",5472,85,532,"2",27.18165,-81.1846883,12,8,0.9,1.2,"swine","6/11/2017 1:00","F","A",NA
"5473","MAERC",5473,85,532,"2",27.184195,-81.18629,0,8,1.1,2,"swine","6/11/2017 1:30","F","A",NA
"5474","MAERC",5474,85,532,"2",27.18528,-81.1866,-6,10,0.7,1.1,"swine","6/11/2017 2:00","F","A",NA
"5475","MAERC",5475,85,532,"2",27.18559,-81.1866617,-36,9,1,2.3,"swine","6/11/2017 2:30","F","A",NA
"5476","MAERC",5476,85,532,"2",27.185395,-81.1871633,166,8,0.9,1.3,"swine","6/11/2017 3:00","F","A",NA
"5477","MAERC",5477,85,532,"2",27.1867783,-81.186045,202,8,0.9,1.2,"swine","6/11/2017 3:30","F","A",NA
"5478","MAERC",5478,85,532,"2",27.1874683,-81.1848833,-8,6,1.6,1.8,"swine","6/11/2017 4:00","F","A",NA
"5479","MAERC",5479,85,532,"2",27.1874883,-81.1849033,0,8,1.4,2.2,"swine","6/11/2017 4:30","F","A",NA
"5480","MAERC",5480,85,532,"2",27.1866333,-81.1846433,14,8,1.1,2,"swine","6/11/2017 5:00","F","A",NA
"5481","MAERC",5481,85,532,"2",27.1862733,-81.1845117,10,10,0.8,1.1,"swine","6/11/2017 5:30","F","A",NA
"5482","MAERC",5482,85,532,"2",27.186165,-81.18454,42,10,0.8,1.1,"swine","6/11/2017 6:00","F","A",NA
"5483","MAERC",5483,85,532,"2",27.1806117,-81.1857417,12,9,0.9,1.2,"swine","6/11/2017 6:30","F","A",NA
"5484","MAERC",5484,85,532,"2",27.17859,-81.1857583,10,9,0.9,1.2,"swine","6/11/2017 6:59","F","A",NA
"5485","MAERC",5485,85,532,"2",27.1786567,-81.1857533,14,9,0.8,1.1,"swine","6/11/2017 6:59","F","A",NA
"5486","MAERC",5486,85,532,"2",27.178675,-81.1857483,2,6,1.4,1.7,"swine","6/11/2017 6:59","F","A",NA
"5487","MAERC",5487,85,532,"2",27.1750867,-81.1842167,4,8,1,1.4,"swine","6/11/2017 7:30","F","A",NA
"5488","MAERC",5488,85,532,"2",27.1751683,-81.18422,22,7,1.2,2.8,"swine","6/11/2017 8:00","F","A",NA
